0.27298;-0.50557;-0.017301;1
0.26892;-0.5185;-0.021974;0.9995
0.26349;-0.53003;-0.025749;0.99881
0.25673;-0.54015;-0.028586;0.99793
0.24871;-0.54888;-0.03045;0.99687
0.23946;-0.55621;-0.031305;0.99562
0.22903;-0.56217;-0.031118;0.9942
0.2175;-0.56678;-0.029859;0.9926
0.2049;-0.57006;-0.0275;0.99083
0.19131;-0.57205;-0.024015;0.98888
0.17679;-0.57281;-0.019382;0.98678
0.1614;-0.57238;-0.013582;0.98452
0.14521;-0.57082;-0.0065997;0.9821
0.12828;-0.5682;0.0015766;0.97954
0.11068;-0.56458;0.010954;0.97684
0.092472;-0.56004;0.021535;0.97401
0.073728;-0.55467;0.033319;0.97106
0.054511;-0.54853;0.046299;0.96799
0.034889;-0.54172;0.060463;0.96481
0.014925;-0.53434;0.075796;0.96153
-0.005317;-0.52646;0.092277;0.95816
-0.025774;-0.51819;0.10988;0.9547
-0.046386;-0.50962;0.12857;0.95118
-0.067093;-0.50083;0.14831;0.94759
-0.087839;-0.49193;0.16906;0.94395
-0.10857;-0.483;0.19078;0.94026
-0.12923;-0.47413;0.21341;0.93653
-0.14977;-0.46541;0.2369;0.93278
-0.17015;-0.45691;0.26118;0.92901
-0.19032;-0.44873;0.28619;0.92523
-0.21024;-0.44093;0.31186;0.92145
-0.22988;-0.43358;0.33812;0.91767
-0.24919;-0.42675;0.36489;0.91392
-0.26815;-0.4205;0.3921;0.91018
-0.28674;-0.41488;0.41966;0.90648
-0.30492;-0.40994;0.44748;0.90281
-0.32267;-0.40572;0.47548;0.89919
-0.33999;-0.40226;0.50358;0.89562
-0.35686;-0.39958;0.53167;0.89211
-0.37326;-0.39771;0.55968;0.88866
-0.3892;-0.39667;0.5875;0.88528
-0.40466;-0.39644;0.61505;0.88196
-0.41965;-0.39705;0.64224;0.87873
-0.43417;-0.39847;0.66898;0.87557
-0.44822;-0.4007;0.69517;0.8725
-0.46182;-0.40372;0.72073;0.86952
-0.47496;-0.40748;0.74557;0.86663
-0.48767;-0.41196;0.76961;0.86383
-0.49995;-0.41711;0.79277;0.86112
-0.51182;-0.42288;0.81497;0.85851
-0.5233;-0.42921;0.83615;0.85599
-0.5344;-0.43604;0.85622;0.85358
-0.54515;-0.44329;0.87514;0.85126
-0.55556;-0.45089;0.89285;0.84904
-0.56565;-0.45875;0.90929;0.84693
-0.57545;-0.46678;0.92442;0.84491
-0.58497;-0.4749;0.93822;0.84299
-0.59424;-0.48301;0.95064;0.84117
-0.60328;-0.49099;0.96166;0.83944
-0.6121;-0.49875;0.97129;0.83781
