0.13566;0;1;0.51869
0.13488;0;1;0.53322
0.13357;0;1;0.54835
0.13169;0;1;0.56405
0.12922;0;1;0.58031
0.12613;0;1;0.59713
0.1224;0;1;0.61447
0.11802;0;1;0.63231
0.11296;0;1;0.6506
0.10722;0;1;0.66929
0.10079;0;1;0.68833
0.09366;0;1;0.70765
0.085843;0;1;0.72716
0.077348;0;1;0.74679
0.068192;0;1;0.76643
0.058403;0;1;0.78599
0.048014;0;1;0.80534
0.03707;0;1;0.82439
0.02562;0;1;0.84301
0.013724;0;1;0.86108
0.0014454;0;1;0.87849
0;0.011021;1;0.8963
0;0.023409;1;0.91301
0;0.035637;1;0.9284
0;0.047636;1;0.94244
0;0.059343;1;0.95512
0;0.070703;1;0.96644
0;0.081672;1;0.97644
0;0.092214;1;0.98517
0;0.1023;1;0.99268
0;0.11192;1;0.99907
0;0.12054;0.9956;1
0;0.1286;0.99125;1
0;0.13625;0.98775;1
0;0.1435;0.98498;1
0;0.15037;0.98281;1
0;0.15689;0.98112;1
0;0.16307;0.97979;1
0;0.16893;0.97871;1
0;0.17451;0.97776;1
0;0.1798;0.97684;1
0;0.18484;0.97584;1
0;0.18964;0.97466;1
0;0.19421;0.9732;1
0;0.19858;0.97137;1
0;0.20276;0.96907;1
0;0.20676;0.96621;1
0;0.21059;0.96273;1
0;0.21427;0.95855;1
0;0.21782;0.9536;1
0;0.22123;0.94782;1
0;0.22452;0.94118;1
0;0.2277;0.93363;1
0;0.23078;0.92514;1
0;0.23375;0.9157;1
0;0.23664;0.90531;1
0;0.23944;0.89398;1
0;0.24215;0.88173;1
0;0.24478;0.8686;1
0;0.24734;0.85464;1
0;0.24982;0.83992;1
0;0.25222;0.82451;1
0;0.25455;0.80852;1
0;0.25681;0.79204;1
0;0.25899;0.7752;1
0;0.26109;0.75813;1
0;0.26311;0.74097;1
0;0.26506;0.72388;1
0;0.26692;0.70701;1
0;0.2687;0.69055;1
0;0.27039;0.67467;1
0;0.27199;0.65954;1
0;0.2735;0.64537;1
0;0.27492;0.63233;1
0;0.27624;0.62063;1
0;0.27746;0.61044;1
0;0.27858;0.60197;1
0;0.2796;0.59538;1
0;0.28051;0.59086;1
0;0.28132;0.58858;1
0;0.28202;0.58869;1
0;0.2826;0.59135;1
0;0.28308;0.5967;1
0;0.28345;0.60484;1
0;0.28371;0.61588;1
0;0.28387;0.62991;1
0;0.28391;0.647;1
0;0.28386;0.66718;1
0;0.2837;0.69048;1
0;0.28345;0.71689;1
0;0.2831;0.7464;1
0;0.28268;0.77894;1
0;0.28217;0.81444;1
0;0.28159;0.85281;1
0;0.28094;0.8939;1
0;0.28025;0.93757;1
0;0.2795;0.98364;1
0;0.27011;1;0.96908
0;0.25683;1;0.92409
0;0.24434;1;0.88175
0;0.23267;1;0.8421
0;0.2218;1;0.8051
0;0.21173;1;0.77071
0;0.20243;1;0.73885
0;0.19389;1;0.70942
0;0.18606;1;0.68231
0;0.17892;1;0.65743
0;0.17244;1;0.63464
0;0.16659;1;0.61385
0;0.16134;1;0.59496
0;0.15666;1;0.57785
0;0.15253;1;0.56244
0;0.14892;1;0.54865
0;0.14583;1;0.53639
0;0.14322;1;0.5256
0;0.1411;1;0.51623
0;0.13944;1;0.50821
0;0.13825;1;0.50152
0;0.13751;1;0.49612
0;0.13724;1;0.49199
0;0.13744;1;0.48912
0;0.13811;1;0.48751
0;0.13928;1;0.48716
0;0.14095;1;0.4881
0;0.14315;1;0.49036
0;0.14592;1;0.49399
0;0.14929;1;0.49904
0;0.1533;1;0.50561
0;0.15801;1;0.51378
0;0.16348;1;0.52368
0;0.16979;1;0.53546
0;0.17703;1;0.54928
0;0.18531;1;0.56537
0;0.19475;1;0.58398
0;0.20551;1;0.60542
0;0.21777;1;0.63007
0;0.23177;1;0.65837
0;0.24777;1;0.6909
0;0.26611;1;0.72834
0;0.28721;1;0.77154
0;0.31159;1;0.82158
0;0.33992;1;0.8798
0;0.37303;1;0.94795
0;0.4007;0.97249;1
0;0.40788;0.88983;1
0;0.41503;0.80739;1
0;0.42212;0.72564;1
0;0.4291;0.64505;1
0;0.43595;0.56606;1
0;0.44264;0.48912;1
0;0.44913;0.41466;1
0;0.45538;0.34311;1
0;0.46137;0.27485;1
0;0.46706;0.21026;1
0;0.47243;0.14971;1
0;0.47745;0.093531;1
0;0.48208;0.042021;1
0.0045131;0.48862;0;1
0.043867;0.51247;0;1
0.075609;0.53174;0;1
0.10078;0.54706;0;1
0.12016;0.5589;0;1
0.13429;0.56759;0;1
0.14357;0.57336;0;1
0.14824;0.57636;0;1
0.14841;0.57664;0;1
0.14407;0.5742;0;1
0.13509;0.56894;0;1
0.1212;0.56071;0;1
0.10197;0.54924;0;1
0.076782;0.53414;0;1
0.044791;0.51489;0;1
0.004817;0.49076;0;1
0;0.48386;0.042837;1
0;0.47882;0.095977;1
0;0.4732;0.15439;1
0;0.46698;0.21789;1
0;0.46018;0.28625;1
0;0.45279;0.35926;1
0;0.44483;0.43666;1
0;0.43629;0.51822;1
0;0.42719;0.60368;1
0;0.41753;0.69276;1
0;0.40731;0.78521;1
0;0.39654;0.88074;1
0;0.38524;0.97906;1
0;0.34578;1;0.92603
0;0.30521;1;0.84537
0;0.27034;1;0.77648
0;0.24009;1;0.71715
0;0.21361;1;0.66566
0;0.19027;1;0.62069
0;0.16953;1;0.58118
0;0.151;1;0.54629
0;0.13434;1;0.51535
0;0.11927;1;0.4878
0;0.10557;1;0.46318
0;0.093058;1;0.44111
0;0.08157;1;0.42128
0;0.070978;1;0.40344
0;0.06117;1;0.38734
0;0.052052;1;0.37281
0;0.043543;1;0.35968
0;0.035573;1;0.34783
0;0.028082;1;0.33713
0;0.021017;1;0.32748
0;0.014334;1;0.3188
0;0.0079912;1;0.31101
0;0.0019553;1;0.30406
0.0037902;0;1;0.30056
0.0092297;0;1;0.299
0.014392;0;1;0.29799
0.019304;0;1;0.29751
0.023992;0;1;0.29755
0.028476;0;1;0.29809
0.032777;0;1;0.29913
0.036911;0;1;0.30066
0.040894;0;1;0.30269
0.044739;0;1;0.30522
