0;0.16919;0.18547;1
0;0.17368;0.18876;1
0;0.17822;0.1922;1
0;0.18281;0.19575;1
0;0.1874;0.19942;1
0;0.192;0.20318;1
0;0.19657;0.20701;1
0;0.2011;0.21091;1
0;0.20558;0.21485;1
0;0.20998;0.21883;1
0;0.21428;0.22283;1
0;0.21847;0.22683;1
0;0.22252;0.23083;1
0;0.22642;0.23482;1
0;0.23016;0.23878;1
0;0.23371;0.2427;1
0;0.23706;0.24658;1
0;0.24019;0.2504;1
0;0.24309;0.25417;1
0;0.24575;0.25788;1
0;0.24815;0.26152;1
0;0.25028;0.26509;1
0;0.25213;0.26859;1
0;0.25369;0.27202;1
0;0.25496;0.27537;1
0;0.25593;0.27866;1
0;0.25659;0.28188;1
0;0.25694;0.28503;1
0;0.25698;0.28813;1
0;0.25672;0.29117;1
0;0.25615;0.29417;1
0;0.25528;0.29713;1
0;0.25412;0.30006;1
0;0.25267;0.30296;1
0;0.25096;0.30585;1
0;0.24899;0.30874;1
0;0.24677;0.31163;1
0;0.24433;0.31453;1
0;0.24168;0.31746;1
0;0.23885;0.32042;1
0;0.23585;0.32342;1
0;0.23272;0.32647;1
0;0.22946;0.32958;1
0;0.22612;0.33275;1
0;0.22271;0.336;1
0;0.21926;0.33932;1
0;0.2158;0.34272;1
0;0.21235;0.3462;1
0;0.20893;0.34977;1
0;0.20558;0.35342;1
0;0.20231;0.35717;1
0;0.19915;0.361;1
0;0.19611;0.36492;1
0;0.19321;0.36892;1
0;0.19048;0.373;1
0;0.18791;0.37716;1
0;0.18554;0.38139;1
0;0.18335;0.38568;1
0;0.18137;0.39003;1
0;0.17959;0.39443;1
0;0.17802;0.39887;1
0;0.17666;0.40335;1
0;0.17551;0.40785;1
0;0.17456;0.41238;1
0;0.1738;0.41691;1
0;0.17324;0.42145;1
0;0.17286;0.42598;1
0;0.17265;0.4305;1
0;0.1726;0.435;1
0;0.1727;0.43946;1
0;0.17294;0.4439;1
0;0.17331;0.44829;1
0;0.17378;0.45263;1
0;0.17436;0.45693;1
0;0.17502;0.46116;1
0;0.17575;0.46534;1
0;0.17654;0.46945;1
0;0.17738;0.47349;1
0;0.17826;0.47746;1
0;0.17917;0.48136;1
0;0.18008;0.48519;1
0;0.18101;0.48895;1
0;0.18193;0.49262;1
0;0.18283;0.49622;1
0;0.18372;0.49974;1
0;0.18458;0.50318;1
0;0.18541;0.50653;1
0;0.1862;0.50981;1
0;0.18695;0.51299;1
0;0.18765;0.51608;1
0;0.18831;0.51908;1
0;0.18891;0.52198;1
0;0.18946;0.52478;1
0;0.18995;0.52747;1
0;0.19039;0.53003;1
0;0.19078;0.53248;1
0;0.19111;0.53478;1
0;0.19139;0.53695;1
0;0.19162;0.53896;1
0;0.1918;0.5408;1
0;0.19195;0.54246;1
0;0.19205;0.54392;1
0;0.19211;0.54518;1
0;0.19214;0.54622;1
0;0.19215;0.54702;1
0;0.19213;0.54758;1
0;0.1921;0.54786;1
0;0.19205;0.54786;1
0;0.192;0.54757;1
0;0.19195;0.54696;1
0;0.19191;0.54603;1
0;0.19187;0.54476;1
0;0.19185;0.54315;1
0;0.19185;0.54117;1
0;0.19188;0.53883;1
0;0.19194;0.53612;1
0;0.19203;0.53302;1
0;0.19216;0.52955;1
0;0.19233;0.5257;1
0;0.19255;0.52148;1
0;0.19282;0.51688;1
0;0.19314;0.51192;1
0;0.19351;0.50661;1
0;0.19394;0.50096;1
0;0.19443;0.49499;1
0;0.19497;0.48872;1
0;0.19557;0.48218;1
0;0.19622;0.47537;1
0;0.19693;0.46833;1
0;0.19769;0.4611;1
0;0.19851;0.45369;1
0;0.19938;0.44614;1
