0.019552;-0.96809;1;1
-0.0015306;-0.97688;0.99731;0.99791
-0.023553;-0.98415;0.9937;0.99566
-0.046462;-0.98995;0.98914;0.99325
-0.070199;-0.99436;0.98361;0.9907
-0.094704;-0.99746;0.9771;0.98799
-0.11991;-0.99931;0.9696;0.98515
-0.14576;-1;0.96109;0.98217
-0.17218;-0.99961;0.95156;0.97906
-0.19909;-0.99823;0.941;0.97583
-0.22644;-0.99594;0.92941;0.97248
-0.25413;-0.99283;0.9168;0.96903
-0.28211;-0.98898;0.90315;0.96548
-0.31029;-0.98447;0.88848;0.96184
-0.3386;-0.97939;0.87279;0.95813
-0.36696;-0.97381;0.85611;0.95434
-0.39531;-0.9678;0.83845;0.95048
-0.42356;-0.96143;0.81982;0.94658
-0.45164;-0.95478;0.80027;0.94263
-0.47949;-0.9479;0.77982;0.93864
-0.50703;-0.94084;0.75851;0.93463
-0.53419;-0.93366;0.73639;0.9306
-0.56092;-0.9264;0.71349;0.92656
-0.58715;-0.91909;0.68987;0.92252
-0.61282;-0.91177;0.66559;0.91849
-0.63788;-0.90447;0.64071;0.91448
-0.66228;-0.89719;0.61529;0.91049
-0.68596;-0.88994;0.58942;0.90653
-0.70888;-0.88274;0.56315;0.90262
-0.73101;-0.87558;0.53657;0.89875
-0.75231;-0.86843;0.50976;0.89493
-0.77274;-0.8613;0.48281;0.89117
-0.79229;-0.85414;0.45579;0.88747
-0.81092;-0.84692;0.42881;0.88385
-0.82862;-0.83962;0.40194;0.88029
-0.84539;-0.83218;0.37527;0.87682
-0.8612;-0.82455;0.34889;0.87343
-0.87607;-0.81667;0.32289;0.87012
-0.88998;-0.8085;0.29735;0.8669
-0.90294;-0.79995;0.27235;0.86377
-0.91497;-0.79097;0.24797;0.86073
-0.92608;-0.78149;0.22429;0.85778
-0.93628;-0.77144;0.20138;0.85493
-0.9456;-0.76073;0.17929;0.85218
-0.95405;-0.74931;0.15809;0.84952
-0.96167;-0.7371;0.13783;0.84695
-0.96848;-0.72403;0.11855;0.84449
-0.97451;-0.71003;0.1003;0.84211
-0.9798;-0.69504;0.083098;0.83983
-0.98438;-0.679;0.066979;0.83765
-0.98829;-0.66185;0.051955;0.83555
-0.99157;-0.64353;0.038037;0.83355
-0.99425;-0.62401;0.025226;0.83164
-0.99636;-0.60325;0.013517;0.82982
-0.99796;-0.58122;0.0028992;0.82809
-0.99907;-0.5579;-0.006646;0.82645
-0.99974;-0.53326;-0.015143;0.8249
-1;-0.50732;-0.02262;0.82343
-0.99989;-0.48007;-0.029114;0.82205
-0.99945;-0.45154;-0.034664;0.82076
-0.99871;-0.42176;-0.039312;0.81955
-0.9977;-0.39077;-0.043107;0.81843
-0.99646;-0.35862;-0.046099;0.8174
-0.99502;-0.32539;-0.048338;0.81646
-0.99342;-0.29116;-0.049879;0.8156
-0.99167;-0.25603;-0.050777;0.81484
-0.9898;-0.2201;-0.051086;0.81417
-0.98784;-0.1835;-0.05086;0.81359
-0.98582;-0.14637;-0.050151;0.81311
-0.98375;-0.10885;-0.049012;0.81272
-0.98165;-0.071107;-0.047491;0.81244
-0.97954;-0.033317;-0.045633;0.81226
-0.97744;0.004341;-0.04348;0.81218
-0.97535;0.041675;-0.04107;0.81221
-0.97329;0.078486;-0.038436;0.81235
-0.97128;0.11457;-0.035606;0.8126
-0.9693;0.14972;-0.032603;0.81296
-0.96738;0.18372;-0.029445;0.81345
-0.96552;0.21635;-0.026143;0.81405
-0.96372;0.24742;-0.022704;0.81477
-0.96198;0.2767;-0.019127;0.81562
-0.9603;0.304;-0.015408;0.8166
-0.95867;0.32911;-0.011536;0.8177
-0.95711;0.35185;-0.0074951;0.81893
-0.9556;0.37203;-0.0032643;0.82028
-0.95415;0.3895;0.0011817;0.82177
-0.95273;0.4041;0.0058724;0.82339
-0.95136;0.41568;0.010841;0.82513
-0.95002;0.42413;0.016124;0.827
-0.94871;0.42935;0.02176;0.829
-0.94741;0.43126;0.027791;0.83111
-0.94612;0.42978;0.034259;0.83335
-0.94483;0.42489;0.041207;0.8357
-0.94353;0.41657;0.048678;0.83817
-0.94222;0.40482;0.056715;0.84073
-0.94087;0.38967;0.065359;0.8434
-0.93949;0.37117;0.074648;0.84617
-0.93805;0.3494;0.08462;0.84902
-0.93656;0.32447;0.095307;0.85194
-0.935;0.29649;0.10674;0.85494
-0.93336;0.2656;0.11893;0.858
-0.93163;0.23198;0.13192;0.86111
-0.92981;0.19581;0.1457;0.86426
-0.92789;0.15729;0.16028;0.86744
-0.92586;0.11664;0.17566;0.87065
-0.92372;0.074106;0.19183;0.87386
-0.92146;0.029934;0.20877;0.87706
-0.91908;-0.015611;0.22647;0.88026
-0.91659;-0.062256;0.24487;0.88342
-0.91398;-0.10972;0.26396;0.88655
-0.91126;-0.15771;0.28366;0.88963
-0.90843;-0.20593;0.30393;0.89264
-0.9055;-0.2541;0.3247;0.89559
-0.90249;-0.30191;0.34589;0.89844
-0.8994;-0.34906;0.36743;0.9012
-0.89625;-0.39528;0.38922;0.90385
-0.89306;-0.44026;0.41118;0.90639
-0.88984;-0.48374;0.4332;0.90879
-0.88661;-0.52543;0.45518;0.91106
-0.8834;-0.56509;0.47701;0.91319
-0.88023;-0.60245;0.49858;0.91516
-0.87712;-0.63729;0.51978;0.91697
-0.8741;-0.66939;0.54048;0.91862
-0.8712;-0.69853;0.56057;0.92009
-0.86844;-0.72453;0.57994;0.92138
-0.86586;-0.74721;0.59847;0.9225
-0.86347;-0.76643;0.61604;0.92343
-0.86131;-0.78206;0.63255;0.92418
-0.8594;-0.79396;0.64788;0.92474
-0.85777;-0.80206;0.66194;0.92512
-0.85645;-0.80628;0.67463;0.92531
-0.85545;-0.80657;0.68585;0.92531
-0.85481;-0.8029;0.69553;0.92514
-0.85454;-0.79525;0.70358;0.92479
-0.85465;-0.78365;0.70994;0.92427
-0.85518;-0.76812;0.71456;0.92358
-0.85611;-0.74873;0.71737;0.92273
-0.85748;-0.72554;0.71835;0.92173
-0.85927;-0.69866;0.71747;0.92058
-0.8615;-0.6682;0.7147;0.9193
-0.86415;-0.6343;0.71004;0.91789
-0.86724;-0.59711;0.70349;0.91637
-0.87073;-0.55681;0.69506;0.91473
-0.87463;-0.51358;0.68479;0.913
-0.8789;-0.46764;0.67271;0.91119
-0.88353;-0.41919;0.65886;0.9093
-0.88848;-0.36848;0.6433;0.90735
