-0.10114;-0.99865;1;1
-0.10996;-0.99978;0.99552;0.9971
-0.11931;-1;0.98983;0.9941
-0.12921;-0.99931;0.98298;0.991
-0.13968;-0.99773;0.97504;0.98781
-0.15073;-0.99527;0.96609;0.98453
-0.16237;-0.99196;0.9562;0.98117
-0.17461;-0.98782;0.94546;0.97774
-0.18745;-0.98287;0.93396;0.97425
-0.20088;-0.97714;0.92176;0.9707
-0.21491;-0.97067;0.90898;0.96711
-0.22951;-0.96348;0.89568;0.96347
-0.24468;-0.95561;0.88197;0.9598
-0.26041;-0.9471;0.86793;0.95611
-0.27666;-0.93798;0.85364;0.9524
-0.29342;-0.92829;0.83919;0.94868
-0.31065;-0.91807;0.82466;0.94497
-0.32834;-0.90735;0.81012;0.94126
-0.34644;-0.89618;0.79566;0.93757
-0.36493;-0.88458;0.78133;0.93391
-0.38375;-0.8726;0.76721;0.93027
-0.40288;-0.86027;0.75335;0.92668
-0.42227;-0.84762;0.7398;0.92313
-0.44187;-0.83467;0.72662;0.91963
-0.46164;-0.82147;0.71383;0.91619
-0.48154;-0.80804;0.70149;0.91282
-0.50152;-0.7944;0.6896;0.90951
-0.52152;-0.78058;0.6782;0.90628
-0.54151;-0.7666;0.6673;0.90313
-0.56144;-0.75247;0.65689;0.90007
-0.58125;-0.73823;0.64699;0.89709
-0.60091;-0.72387;0.63758;0.8942
-0.62036;-0.70942;0.62865;0.8914
-0.63956;-0.69488;0.62017;0.8887
-0.65848;-0.68027;0.61212;0.88609
-0.67706;-0.66558;0.60447;0.88358
-0.69527;-0.65083;0.59717;0.88118
-0.71308;-0.636;0.59018;0.87887
-0.73043;-0.62111;0.58345;0.87666
-0.74731;-0.60614;0.57692;0.87455
-0.76367;-0.59109;0.57055;0.87254
-0.7795;-0.57596;0.56425;0.87063
-0.79475;-0.56072;0.55798;0.86881
-0.80942;-0.54538;0.55166;0.86709
-0.82347;-0.52993;0.54523;0.86546
-0.83688;-0.51433;0.53861;0.86392
-0.84965;-0.4986;0.53174;0.86247
-0.86175;-0.48271;0.52454;0.86111
-0.87318;-0.46665;0.51695;0.85982
-0.88394;-0.45041;0.5089;0.85862
-0.894;-0.43397;0.50032;0.85749
-0.90339;-0.41733;0.49116;0.85644
-0.91209;-0.40049;0.48135;0.85545
-0.92012;-0.38343;0.47085;0.85453
-0.92748;-0.36614;0.45959;0.85368
-0.9342;-0.34864;0.44754;0.85288
-0.94027;-0.33091;0.43466;0.85213
-0.94574;-0.31297;0.42092;0.85144
-0.9506;-0.29482;0.4063;0.8508
-0.9549;-0.27646;0.39077;0.8502
-0.95866;-0.25792;0.37433;0.84965
-0.96191;-0.2392;0.35699;0.84913
-0.96468;-0.22032;0.33875;0.84865
-0.967;-0.20131;0.31963;0.8482
-0.96891;-0.1822;0.29967;0.84779
-0.97045;-0.163;0.2789;0.8474
-0.97166;-0.14375;0.25738;0.84704
-0.97256;-0.12448;0.23516;0.8467
-0.97321;-0.10524;0.21233;0.84639
-0.97364;-0.08605;0.18895;0.8461
-0.97389;-0.066967;0.16513;0.84583
-0.974;-0.048032;0.14097;0.84557
-0.974;-0.02929;0.11657;0.84534
-0.97393;-0.01079;0.092055;0.84512
