1;0;0.40019;1
0.98976;0.011954;0.4238;0.97267
0.9808;0.024656;0.44722;0.94534
0.97306;0.03804;0.47039;0.91807
0.96647;0.05204;0.49326;0.89093
0.96094;0.066588;0.5158;0.86396
0.95637;0.081615;0.53796;0.83724
0.95268;0.097052;0.55972;0.81081
0.94975;0.11283;0.58103;0.78472
0.94748;0.12887;0.60187;0.75903
0.94576;0.14512;0.62222;0.73379
0.94448;0.16149;0.64205;0.70902
0.94353;0.17793;0.66133;0.68478
0.94279;0.19437;0.68007;0.6611
0.94216;0.21074;0.69822;0.63802
0.94153;0.22698;0.71579;0.61555
0.94079;0.24304;0.73276;0.59373
0.93985;0.25886;0.74911;0.57257
0.93861;0.27439;0.76483;0.55211
0.93699;0.28957;0.77993;0.53234
0.93491;0.30437;0.79438;0.51328
0.9323;0.31875;0.80819;0.49494
0.92908;0.33267;0.82135;0.47732
0.92522;0.34609;0.83385;0.46043
0.92065;0.35901;0.8457;0.44426
0.91535;0.37138;0.85689;0.4288
0.90929;0.3832;0.86742;0.41404
0.90245;0.39446;0.87729;0.39998
0.89482;0.40514;0.88652;0.3866
0.88642;0.41525;0.89509;0.37389
0.87724;0.42479;0.90302;0.36182
0.86732;0.43376;0.91031;0.35037
0.85668;0.44217;0.91698;0.33953
0.84536;0.45004;0.92303;0.32926
0.8334;0.45738;0.92847;0.31955
0.82087;0.46421;0.93332;0.31037
0.80782;0.47056;0.93759;0.30168
0.79431;0.47645;0.94132;0.29347
0.78041;0.48191;0.9445;0.2857
0.76619;0.48698;0.94718;0.27835
0.75172;0.49167;0.94937;0.27138
0.73708;0.49604;0.9511;0.26478
0.72234;0.50011;0.95241;0.2585
0.70757;0.50392;0.95332;0.25253
0.69285;0.50751;0.95388;0.24683
0.67823;0.51092;0.9541;0.24138
0.66378;0.51418;0.95404;0.23616
0.64957;0.51733;0.95373;0.23114
0.63564;0.52041;0.95321;0.2263
0.62205;0.52346;0.95251;0.22161
0.60883;0.52651;0.95168;0.21706
0.59602;0.5296;0.95075;0.21261
0.58366;0.53276;0.94977;0.20826
0.57177;0.53602;0.94876;0.20399
0.56036;0.53942;0.94777;0.19977
0.54946;0.54298;0.94682;0.19559
0.53905;0.54673;0.94596;0.19143
0.52915;0.55069;0.9452;0.18729
0.51975;0.55488;0.94457;0.18314
0.51084;0.55933;0.94411;0.17897
0.5024;0.56404;0.94382;0.17478
0.4944;0.56905;0.94374;0.17054
0.48683;0.57434;0.94387;0.16626
0.47966;0.57995;0.94423;0.16193
0.47285;0.58587;0.94482;0.15753
0.46637;0.5921;0.94565;0.15307
0.46017;0.59866;0.94674;0.14853
0.45422;0.60554;0.94806;0.14391
0.44847;0.61275;0.94963;0.13922
0.44289;0.62026;0.95143;0.13445
0.43742;0.62809;0.95346;0.12959
0.43203;0.63622;0.95571;0.12467
0.42666;0.64464;0.95814;0.11966
0.42128;0.65334;0.96076;0.11459
0.41585;0.66231;0.96353;0.10945
0.41032;0.67153;0.96643;0.10425
0.40466;0.68099;0.96943;0.099006
0.39883;0.69067;0.9725;0.093719
0.3928;0.70054;0.97561;0.088402
0.38655;0.71059;0.97872;0.083068
0.38005;0.7208;0.98178;0.077728
0.37329;0.73113;0.98476;0.072399
0.36624;0.74158;0.98761;0.067095
0.3589;0.7521;0.99029;0.061833
0.35127;0.76268;0.99275;0.056633
0.34333;0.77329;0.99493;0.051512
0.3351;0.7839;0.99679;0.046493
0.32658;0.79448;0.99828;0.041596
0.31778;0.80501;0.99935;0.036844
0.30871;0.81546;0.99994;0.03226
0.2994;0.8258;1;0.02787
0.28986;0.836;0.99949;0.023699
0.28011;0.84605;0.99835;0.019773
0.27019;0.8559;0.99654;0.016118
0.26012;0.86554;0.99401;0.012762
0.24992;0.87495;0.99072;0.009733
0.23963;0.88409;0.98663;0.0070588
0.22928;0.89296;0.9817;0.0047678
0.2189;0.90153;0.9759;0.0028883
0.20852;0.90978;0.96919;0.0014486
0.19817;0.91769;0.96156;0.00047664
0.18788;0.92526;0.95296;0
0.17768;0.93247;0.9434;4.566e-05
0.1676;0.93931;0.93285;0.00063983
0.15768;0.94576;0.92129;0.0018078
0.14792;0.95184;0.90873;0.0035737
0.13837;0.95752;0.89516;0.0059605
0.12904;0.96282;0.88058;0.0089896
0.11996;0.96773;0.865;0.012681
0.11115;0.97225;0.84844;0.017052
0.10262;0.97639;0.8309;0.022119
0.094399;0.98015;0.81242;0.027896
0.086496;0.98355;0.79301;0.034393
0.078926;0.98658;0.7727;0.041621
0.071701;0.98927;0.75154;0.049585
0.064829;0.99163;0.72957;0.058288
0.05832;0.99366;0.70683;0.067731
0.052178;0.99539;0.68336;0.077911
0.046408;0.99681;0.65924;0.088823
0.041011;0.99796;0.63451;0.10046
0.035987;0.99884;0.60924;0.1128
0.031333;0.99946;0.5835;0.12584
0.027047;0.99985;0.55737;0.13955
0.023122;1;0.53091;0.15391
0.01955;0.99994;0.50421;0.1689
0.016323;0.99967;0.47735;0.18449
0.013429;0.99921;0.45043;0.20064
0.010858;0.99857;0.42351;0.21732
0.0085968;0.99775;0.39671;0.23448
0.0066316;0.99677;0.3701;0.25209
0.0049492;0.99563;0.34379;0.2701
0.0035356;0.99434;0.31785;0.28847
0.0023775;0.9929;0.2924;0.30714
0.0014618;0.99133;0.26751;0.32606
0.00077645;0.98963;0.24328;0.34518
0.00031046;0.9878;0.2198;0.36443
5.4274e-05;0.98584;0.19716;0.38377
0;0.98377;0.17543;0.40314
0.00014163;0.98158;0.1547;0.42248
0.00047526;0.97927;0.13504;0.44172
0.00099926;0.97685;0.11652;0.4608
0.0017144;0.97431;0.099205;0.47968
0.0026242;0.97167;0.083155;0.49829
0.0037345;0.9689;0.068422;0.51656
0.0050544;0.96601;0.05505;0.53446
0.0065955;0.963;0.043079;0.55191
0.0083725;0.95987;0.03254;0.56887
0.010403;0.9566;0.023459;0.58528
0.012707;0.95319;0.015851;0.6011
0.015309;0.94963;0.0097267;0.61629
0.018233;0.94592;0.0050883;0.63079
0.02151;0.94205;0.0019305;0.64457
0.025171;0.93801;0.00024082;0.6576
0.029247;0.9338;0;0.66983
0.033777;0.9294;0.0011818;0.68125
0.038795;0.92482;0.0037537;0.69183
0.044341;0.92005;0.0076767;0.70154
0.050453;0.91508;0.012906;0.71037
0.057172;0.90992;0.019392;0.71831
0.064536;0.90456;0.027079;0.72534
0.072584;0.89901;0.035908;0.73147
0.081352;0.89327;0.045815;0.73668
0.090876;0.88735;0.056732;0.74099
0.10119;0.88126;0.068589;0.7444
