-0.15805;-0.2058;0.054921;1
-0.1563;-0.20422;0.051431;1
-0.15477;-0.20253;0.04784;1
-0.15348;-0.20075;0.044177;1
-0.15243;-0.19888;0.040472;1
-0.15165;-0.19693;0.036759;1
-0.15114;-0.19492;0.033072;1
-0.15092;-0.19285;0.029448;1
-0.15099;-0.19073;0.025925;1
-0.15137;-0.18859;0.022542;1
-0.15206;-0.18642;0.019339;1
-0.15306;-0.18425;0.016355;1
-0.15439;-0.18209;0.013631;1
-0.15605;-0.17994;0.011206;1
-0.15803;-0.17782;0.0091194;1
-0.16033;-0.17574;0.0074089;1
-0.16297;-0.17372;0.0061107;1
-0.16592;-0.17175;0.0052593;1
-0.16919;-0.16986;0.004887;1
-0.17278;-0.16805;0.0050234;1
-0.17667;-0.16633;0.0056956;1
-0.18085;-0.1647;0.0069273;1
-0.18533;-0.16317;0.0087391;1
-0.19008;-0.16175;0.011148;1
-0.19509;-0.16044;0.014167;1
-0.20035;-0.15924;0.017805;1
-0.20586;-0.15815;0.022069;1
-0.21158;-0.15718;0.026959;1
-0.21751;-0.15632;0.032473;1
-0.22363;-0.15557;0.038604;1
-0.22992;-0.15492;0.045341;1
-0.23636;-0.15438;0.052671;1
-0.24294;-0.15393;0.060573;1
-0.24965;-0.15357;0.069028;1
-0.25645;-0.1533;0.078008;1
-0.26333;-0.15309;0.087485;1
-0.27028;-0.15295;0.097428;1
-0.27727;-0.15287;0.1078;1
-0.2843;-0.15283;0.11856;1
-0.29133;-0.15282;0.12968;1
-0.29836;-0.15284;0.14111;1
-0.30538;-0.15287;0.1528;1
-0.31236;-0.1529;0.16472;1
-0.31929;-0.15292;0.1768;1
-0.32616;-0.15292;0.18902;1
-0.33295;-0.1529;0.2013;1
-0.33966;-0.15283;0.21362;1
-0.34627;-0.15271;0.22592;1
-0.35278;-0.15254;0.23814;1
-0.35917;-0.1523;0.25025;1
-0.36544;-0.15199;0.26218;1
-0.37159;-0.1516;0.2739;1
-0.37759;-0.15112;0.28537;1
-0.38346;-0.15056;0.29652;1
-0.38919;-0.1499;0.30733;1
-0.39476;-0.14914;0.31774;1
-0.40019;-0.14829;0.32773;1
-0.40547;-0.14733;0.33725;1
-0.41059;-0.14628;0.34628;1
-0.41556;-0.14513;0.35477;1
-0.42038;-0.14389;0.36271;1
-0.42504;-0.14255;0.37007;1
-0.42955;-0.14113;0.37682;1
-0.43391;-0.13963;0.38295;1
-0.43812;-0.13806;0.38844;1
-0.44217;-0.13642;0.39328;1
-0.44608;-0.13473;0.39746;1
-0.44984;-0.13299;0.40098;1
-0.45345;-0.13121;0.40384;1
-0.45692;-0.12941;0.40604;1
-0.46025;-0.1276;0.40758;1
-0.46343;-0.12579;0.40847;1
-0.46647;-0.124;0.40873;1
-0.46938;-0.12224;0.40837;1
-0.47214;-0.12052;0.4074;1
-0.47476;-0.11885;0.40585;1
-0.47725;-0.11726;0.40374;1
-0.4796;-0.11575;0.40109;1
-0.48181;-0.11434;0.39794;1
-0.48389;-0.11304;0.3943;1
-0.48583;-0.11187;0.39021;1
-0.48764;-0.11082;0.38571;1
-0.4893;-0.10992;0.38081;1
-0.49084;-0.10917;0.37557;1
-0.49224;-0.10859;0.37;1
-0.4935;-0.10817;0.36415;1
-0.49462;-0.10793;0.35805;1
-0.49562;-0.10786;0.35174;1
-0.49647;-0.10798;0.34524;1
-0.4972;-0.10828;0.33859;1
-0.49779;-0.10876;0.33184;1
-0.49824;-0.10942;0.325;1
-0.49857;-0.11027;0.31811;1
-0.49877;-0.11129;0.31121;1
-0.49883;-0.11248;0.30431;1
-0.49877;-0.11383;0.29745;1
-0.49859;-0.11534;0.29066;1
-0.49828;-0.11699;0.28395;1
-0.49785;-0.11878;0.27736;1
-0.49731;-0.1207;0.2709;1
-0.49664;-0.12273;0.26459;1
-0.49587;-0.12485;0.25846;1
