0.019552;-0.96809;0.57854;1
-0.0015306;-0.97688;0.57244;0.99791
-0.023553;-0.98415;0.56656;0.99566
-0.046462;-0.98995;0.56088;0.99325
-0.070199;-0.99436;0.55541;0.9907
-0.094704;-0.99746;0.55014;0.98799
-0.11991;-0.99931;0.54505;0.98515
-0.14576;-1;0.54014;0.98217
-0.17218;-0.99961;0.53538;0.97906
-0.19909;-0.99823;0.53077;0.97583
-0.22644;-0.99594;0.52629;0.97248
-0.25413;-0.99283;0.52192;0.96903
-0.28211;-0.98898;0.51763;0.96548
-0.31029;-0.98447;0.51341;0.96184
-0.3386;-0.97939;0.50923;0.95813
-0.36696;-0.97381;0.50507;0.95434
-0.39531;-0.9678;0.50089;0.95048
-0.42356;-0.96143;0.49668;0.94658
-0.45164;-0.95478;0.49239;0.94263
-0.47949;-0.9479;0.48801;0.93864
-0.50703;-0.94084;0.4835;0.93463
-0.53419;-0.93366;0.47883;0.9306
-0.56092;-0.9264;0.47397;0.92656
-0.58715;-0.91909;0.46889;0.92252
-0.61282;-0.91177;0.46356;0.91849
-0.63788;-0.90447;0.45795;0.91448
-0.66228;-0.89719;0.45204;0.91049
-0.68596;-0.88994;0.4458;0.90653
-0.70888;-0.88274;0.43921;0.90262
-0.73101;-0.87558;0.43224;0.89875
-0.75231;-0.86843;0.42488;0.89493
-0.77274;-0.8613;0.4171;0.89117
-0.79229;-0.85414;0.4089;0.88747
-0.81092;-0.84692;0.40027;0.88385
-0.82862;-0.83962;0.3912;0.88029
-0.84539;-0.83218;0.38168;0.87682
-0.8612;-0.82455;0.37172;0.87343
-0.87607;-0.81667;0.36132;0.87012
-0.88998;-0.8085;0.35048;0.8669
-0.90294;-0.79995;0.33923;0.86377
-0.91497;-0.79097;0.32757;0.86073
-0.92608;-0.78149;0.31553;0.85778
-0.93628;-0.77144;0.30313;0.85493
-0.9456;-0.76073;0.2904;0.85218
-0.95405;-0.74931;0.27737;0.84952
-0.96167;-0.7371;0.26408;0.84695
-0.96848;-0.72403;0.25055;0.84449
-0.97451;-0.71003;0.23684;0.84211
-0.9798;-0.69504;0.22299;0.83983
-0.98438;-0.679;0.20903;0.83765
