0.89874;0.23817;0.77877;0.9867
0.91508;0.21259;0.80467;0.99085
0.93029;0.18854;0.82916;0.99426
0.94426;0.16606;0.85217;0.9969
0.95689;0.14514;0.87364;0.99874
0.96807;0.12579;0.89352;0.99978
0.9777;0.108;0.91176;1
0.98571;0.091755;0.92833;0.99938
0.992;0.077018;0.94319;0.99792
0.99652;0.063761;0.95634;0.99561
0.9992;0.05194;0.96774;0.99244
1;0.041507;0.97742;0.98842
0.99889;0.032411;0.98535;0.98352
0.99584;0.02459;0.99156;0.97777
0.99084;0.017985;0.99605;0.97116
0.9839;0.012528;0.99886;0.96371
0.97504;0.0081509;1;0.95541
0.96427;0.0047846;0.99951;0.94627
0.95165;0.0023576;0.99743;0.93632
0.93722;0.00079844;0.99379;0.92557
0.92105;3.6018e-05;0.98865;0.91403
0.90322;0;0.98205;0.90172
0.88381;0.00062152;0.97405;0.88867
0.86291;0.0018337;0.9647;0.8749
0.84064;0.0035719;0.95406;0.86043
0.81709;0.0057748;0.94219;0.8453
0.79239;0.008384;0.92915;0.82953
0.76667;0.011345;0.91501;0.81316
0.74004;0.014607;0.89984;0.79621
0.71265;0.018124;0.88371;0.77872
0.68462;0.021855;0.86668;0.76074
0.6561;0.025763;0.84882;0.74228
0.6272;0.029815;0.83021;0.72341
0.59808;0.033986;0.81092;0.70414
0.56885;0.038256;0.79102;0.68453
0.53966;0.042607;0.77059;0.66461
0.51062;0.047032;0.74968;0.64442
0.48184;0.051525;0.72839;0.62401
0.45346;0.056087;0.70677;0.60342
0.42557;0.060726;0.6849;0.58269
0.39827;0.065454;0.66284;0.56187
0.37166;0.070288;0.64068;0.54099
0.34582;0.075249;0.61846;0.52009
0.32083;0.080366;0.59626;0.49922
0.29675;0.085668;0.57414;0.47842
0.27365;0.09119;0.55215;0.45773
0.25156;0.096971;0.53036;0.43718
0.23055;0.10305;0.50881;0.41682
0.21062;0.10948;0.48756;0.39668
0.19181;0.11629;0.46666;0.37679
0.17413;0.12354;0.44614;0.35719
0.15758;0.13127;0.42604;0.33791
0.14216;0.13954;0.40641;0.31899
0.12786;0.14838;0.38727;0.30045
0.11465;0.15784;0.36865;0.28231
0.10252;0.16796;0.35057;0.26461
0.091438;0.1788;0.33304;0.24737
0.081355;0.19037;0.3161;0.23061
0.072236;0.20273;0.29973;0.21435
0.064032;0.21589;0.28395;0.19862
0.056696;0.22988;0.26877;0.18341
0.050173;0.24473;0.25418;0.16876
0.044409;0.26043;0.24018;0.15468
0.039347;0.27701;0.22675;0.14117
0.034928;0.29446;0.2139;0.12825
0.031096;0.31278;0.2016;0.11593
0.027791;0.33195;0.18985;0.10421
0.024957;0.35195;0.17862;0.093109
0.022539;0.37276;0.16789;0.08262
0.020482;0.39434;0.15765;0.072751
0.018734;0.41665;0.14787;0.063507
0.017248;0.43964;0.13853;0.054888
0.015976;0.46325;0.1296;0.046898
0.014877;0.48741;0.12107;0.039537
0.013913;0.51207;0.11291;0.032806
0.013048;0.53713;0.10511;0.026704
0.012252;0.56252;0.097624;0.021231
0.011499;0.58814;0.09045;0.016386
0.010767;0.6139;0.083565;0.012169
0.010039;0.6397;0.076951;0.0085795
0.0093016;0.66543;0.070595;0.0056154
0.008546;0.69098;0.064484;0.0032762
0.0077678;0.71624;0.058608;0.0015611
0.0069665;0.74111;0.052959;0.00046921
0.0061458;0.76545;0.047534;0
0.0053129;0.78915;0.042331;0.00015302
0.0044785;0.81211;0.037352;0.00092799
0.0036568;0.8342;0.032603;0.0023249
0.0028647;0.85531;0.028092;0.0043437
0.0021221;0.87534;0.02383;0.0069847
0.0014512;0.89418;0.019835;0.010248
0.00087646;0.91173;0.016123;0.014135
0.00042419;0.9279;0.012719;0.018645
0.0001223;0.94261;0.0096468;0.023779
0;0.95576;0.0069356;0.029537
8.7538e-05;0.96731;0.0046171;0.035919
0.0004159;0.97718;0.002726;0.042925
0.0010165;0.98532;0.0012994;0.050555
0.0019211;0.9917;0.00037692;0.058808
0.0031613;0.99628;0;0.067681
0.0047684;0.99905;0.00021195;0.077172
0.0067733;1;0.0010573;0.087279
0.009206;0.99913;0.0025816;0.097997
0.012096;0.99645;0.0048307;0.10932
0.01547;0.99199;0.0078505;0.12124
0.019356;0.98578;0.011686;0.13376
0.023778;0.97787;0.016383;0.14686
0.02876;0.96831;0.021983;0.16053
0.034323;0.95717;0.028527;0.17475
0.040487;0.94451;0.036052;0.18953
0.047269;0.93041;0.044595;0.20484
0.054684;0.91496;0.054184;0.22066
0.062745;0.89825;0.064847;0.23697
0.071464;0.88037;0.076605;0.25375
0.080847;0.86141;0.089473;0.27099
0.090901;0.84148;0.10346;0.28865
0.10163;0.82068;0.11857;0.3067
0.11303;0.79911;0.1348;0.32513
0.12511;0.77687;0.15213;0.34389
0.13785;0.75406;0.17055;0.36296
0.15126;0.73078;0.19002;0.3823
0.16532;0.70712;0.21052;0.40187
0.18001;0.68319;0.23199;0.42164
0.19533;0.65906;0.25438;0.44157
0.21126;0.63483;0.27763;0.46162
0.22777;0.61057;0.30167;0.48175
0.24484;0.58637;0.32641;0.50192
0.26244;0.5623;0.35177;0.52209
0.28054;0.53842;0.37766;0.5422
0.29912;0.51481;0.40396;0.56223
0.31812;0.49151;0.43058;0.58213
0.33752;0.46859;0.45738;0.60185
0.35726;0.44609;0.48426;0.62135
0.37731;0.42407;0.51109;0.64059
0.3976;0.40257;0.53773;0.65954
0.41809;0.38163;0.56405;0.67814
0.43872;0.36129;0.58992;0.69636
0.45942;0.34159;0.61519;0.71417
0.48014;0.32256;0.63974;0.73152
0.5008;0.30423;0.66342;0.74837
0.52134;0.28664;0.68611;0.76471
0.54168;0.26982;0.70766;0.78049
0.56175;0.2538;0.72795;0.79569
0.58147;0.23861;0.74685;0.81028
0.60076;0.22427;0.76426;0.82423
0.61954;0.21083;0.78004;0.83752
0.63774;0.19832;0.79411;0.85013
0.65527;0.18675;0.80636;0.86205
0.67205;0.17618;0.8167;0.87325
0.688;0.16662;0.82507;0.88373
0.70305;0.15813;0.83137;0.89348
0.71712;0.15073;0.83557;0.90248
0.73015;0.14446;0.83761;0.91075
0.74205;0.13936;0.83745;0.91827
0.75277;0.13547;0.83508;0.92504
0.76225;0.13284;0.83048;0.93109
0.77044;0.13149;0.82365;0.93641
0.77729;0.13147;0.81461;0.94102
0.78275;0.13282;0.80337;0.94493
0.78679;0.13558;0.78999;0.94817
0.78938;0.13977;0.77451;0.95076
0.79051;0.14543;0.75698;0.95272
0.79016;0.15259;0.7375;0.95409
0.78833;0.16127;0.71613;0.95491
0.78501;0.17148;0.69298;0.9552
0.78021;0.18324;0.66815;0.95501
0.77396;0.19654;0.64176;0.95439
0.76628;0.21138;0.61393;0.95338
0.7572;0.22774;0.5848;0.95204
0.74676;0.2456;0.5545;0.95042
0.735;0.26492;0.52319;0.94858
0.72198;0.28565;0.49101;0.94657
