2.1816;-2.1463;0.56073;0.98206
2.2716;-2.1562;0.55378;0.9817
2.3648;-2.1659;0.54731;0.98133
2.4607;-2.1755;0.54135;0.98095
2.5589;-2.1848;0.53592;0.98056
2.6591;-2.1939;0.53103;0.98015
2.7606;-2.2028;0.52672;0.97974
2.863;-2.2114;0.52298;0.97931
2.9658;-2.2198;0.51984;0.97886
3.0686;-2.228;0.5173;0.9784
3.1709;-2.2359;0.51536;0.97792
3.2722;-2.2435;0.51402;0.97743
3.3721;-2.251;0.51329;0.97691
3.4701;-2.2583;0.51316;0.97639
3.5659;-2.2654;0.51362;0.97584
3.659;-2.2724;0.51466;0.97528
3.7492;-2.2792;0.51628;0.9747
3.8359;-2.2859;0.51845;0.9741
3.9191;-2.2925;0.52116;0.97349
3.9983;-2.2989;0.5244;0.97286
4.0734;-2.3053;0.52814;0.97222
4.1441;-2.3117;0.53237;0.97156
4.2104;-2.3179;0.53706;0.97089
4.272;-2.324;0.54218;0.97021
4.329;-2.33;0.54772;0.96952
4.3812;-2.3359;0.55365;0.96881
4.4287;-2.3417;0.55994;0.9681
4.4715;-2.3472;0.56657;0.96738
4.5096;-2.3526;0.57351;0.96665
4.5432;-2.3577;0.58072;0.96591
4.5725;-2.3626;0.58819;0.96517
4.5974;-2.3671;0.59588;0.96442
4.6183;-2.3712;0.60376;0.96368
4.6353;-2.3749;0.61181;0.96293
4.6487;-2.3781;0.61999;0.96217
4.6586;-2.3807;0.62828;0.96142
4.6654;-2.3827;0.63664;0.96068
4.6693;-2.384;0.64504;0.95993
4.6706;-2.3846;0.65346;0.95919
4.6695;-2.3844;0.66186;0.95845
4.6664;-2.3833;0.67021;0.95772
4.6614;-2.3813;0.67849;0.957
4.6549;-2.3783;0.68666;0.95628
4.647;-2.3744;0.6947;0.95558
4.6382;-2.3694;0.70258;0.95488
4.6285;-2.3633;0.71028;0.95419
4.6183;-2.3561;0.71776;0.95352
4.6078;-2.3477;0.72501;0.95286
4.5971;-2.3382;0.732;0.95221
4.5864;-2.3276;0.73871;0.95157
4.576;-2.3157;0.74513;0.95094
4.566;-2.3027;0.75124;0.95033
4.5565;-2.2886;0.75701;0.94973
4.5476;-2.2732;0.76245;0.94915
4.5395;-2.2568;0.76752;0.94858
4.5323;-2.2392;0.77223;0.94802
4.526;-2.2205;0.77657;0.94748
4.5207;-2.2007;0.78052;0.94695
4.5164;-2.1799;0.78408;0.94644
4.5131;-2.158;0.78725;0.94593
4.511;-2.1352;0.79002;0.94544
4.51;-2.1114;0.79239;0.94496
4.51;-2.0868;0.79436;0.94449
4.5111;-2.0612;0.79594;0.94403
4.5132;-2.0349;0.79711;0.94358
4.5164;-2.0078;0.7979;0.94314
4.5205;-1.9799;0.7983;0.94271
4.5255;-1.9514;0.79832;0.94229
4.5314;-1.9223;0.79796;0.94187
4.5382;-1.8926;0.79725;0.94146
4.5456;-1.8624;0.79618;0.94106
4.5538;-1.8318;0.79477;0.94066
4.5625;-1.8007;0.79303;0.94027
4.5718;-1.7693;0.79097;0.93988
4.5816;-1.7375;0.78861;0.93949
4.5918;-1.7055;0.78596;0.93911
4.6023;-1.6734;0.78304;0.93872
4.6131;-1.641;0.77987;0.93834
4.6241;-1.6086;0.77645;0.93795
4.6353;-1.5761;0.7728;0.93757
4.6465;-1.5436;0.76894;0.93719
4.6578;-1.5111;0.76489;0.9368
4.669;-1.4787;0.76066;0.93641
4.6801;-1.4463;0.75626;0.93601
4.6911;-1.4142;0.75172;0.93561
4.7019;-1.3821;0.74703;0.9352
4.7124;-1.3503;0.74222;0.93479
4.7227;-1.3188;0.73731;0.93437
4.7327;-1.2875;0.73229;0.93395
4.7423;-1.2565;0.72718;0.93351
4.7515;-1.2258;0.722;0.93306
4.7603;-1.1954;0.71675;0.93261
4.7687;-1.1654;0.71145;0.93214
4.7767;-1.1358;0.70609;0.93166
4.7843;-1.1065;0.7007;0.93117
4.7914;-1.0776;0.69527;0.93066
4.7982;-1.0491;0.68981;0.93014
4.8046;-1.021;0.68434;0.92961
4.8107;-0.99323;0.67885;0.92905
4.8166;-0.96581;0.67334;0.92849
4.8222;-0.93871;0.66783;0.9279
4.8278;-0.9119;0.66232;0.9273
4.8333;-0.88533;0.6568;0.92668
4.839;-0.85896;0.65128;0.92604
4.8448;-0.83273;0.64577;0.92539
4.8509;-0.80657;0.64025;0.92471
4.8574;-0.78041;0.63473;0.92402
4.8645;-0.75416;0.62922;0.9233
4.8723;-0.72775;0.6237;0.92257
4.8809;-0.70108;0.61817;0.92182
4.8906;-0.67405;0.61264;0.92105
4.9013;-0.64654;0.6071;0.92027
4.9133;-0.61847;0.60153;0.91946
4.9267;-0.58971;0.59595;0.91864
4.9417;-0.56015;0.59034;0.91781
4.9583;-0.5297;0.58469;0.91696
4.9768;-0.49823;0.57901;0.9161
4.9972;-0.46566;0.57327;0.91522
5.0196;-0.43188;0.56748;0.91433
5.0441;-0.39681;0.56163;0.91344
5.0708;-0.36037;0.55571;0.91254
5.0997;-0.32251;0.5497;0.91163
5.131;-0.28317;0.54361;0.91072
5.1647;-0.24232;0.53742;0.9098
5.2007;-0.19994;0.53111;0.90889
5.2391;-0.15604;0.52469;0.90798
5.2799;-0.11064;0.51814;0.90708
5.323;-0.063789;0.51145;0.90618
5.3683;-0.015553;0.50461;0.9053
5.4159;0.033974;0.49761;0.90443
5.4655;0.084677;0.49044;0.90358
5.5172;0.13642;0.48309;0.90275
5.5707;0.18902;0.47554;0.90194
5.6259;0.24231;0.46779;0.90115
5.6827;0.29605;0.45984;0.9004
5.7407;0.35003;0.45166;0.89968
5.7999;0.40397;0.44326;0.899
5.86;0.45759;0.43463;0.89836
5.9207;0.5106;0.42575;0.89776
5.9819;0.56267;0.41663;0.8972
6.0431;0.61347;0.40727;0.8967
6.1042;0.66266;0.39766;0.89625
6.1649;0.70988;0.3878;0.89585
6.2247;0.75477;0.37769;0.89552
6.2836;0.79697;0.36735;0.89524
6.341;0.83611;0.35678;0.89503
6.3967;0.87185;0.34599;0.89489
6.4503;0.90384;0.33499;0.89482
6.5017;0.93175;0.32379;0.89482
6.5503;0.95526;0.31242;0.89489
6.596;0.97409;0.3009;0.89504
6.6385;0.98797;0.28926;0.89527
6.6773;0.99667;0.27751;0.89557
6.7124;1;0.26569;0.89596
6.7433;0.99779;0.25383;0.89643
6.7699;0.98993;0.24198;0.89698
6.7919;0.97633;0.23017;0.89761
6.8091;0.95697;0.21844;0.89833
6.8213;0.93185;0.20684;0.89913
6.8284;0.90105;0.19541;0.90001
6.8302;0.86467;0.18421;0.90098
6.8266;0.82288;0.17329;0.90202
6.8174;0.77586;0.16269;0.90315
6.8026;0.72389;0.15248;0.90435
6.7822;0.66726;0.14272;0.90563
6.7561;0.60631;0.13344;0.90698
6.7243;0.54141;0.12472;0.90841
6.6868;0.47299;0.1166;0.9099
