-0.43958;-1;1;1
-0.44532;-0.9858;0.98516;0.99435
-0.45034;-0.97071;0.97004;0.98871
-0.45468;-0.9548;0.9547;0.98307
-0.45837;-0.93817;0.93921;0.97746
-0.46147;-0.92088;0.92364;0.97189
-0.46403;-0.90303;0.90805;0.96637
-0.4661;-0.88469;0.89252;0.96091
-0.46774;-0.86595;0.8771;0.95552
-0.46901;-0.84688;0.86185;0.95021
-0.46998;-0.82758;0.84684;0.945
-0.4707;-0.80813;0.83211;0.93988
-0.47123;-0.7886;0.81773;0.93487
-0.47164;-0.76907;0.80374;0.92998
-0.472;-0.74962;0.79018;0.92521
-0.47235;-0.73031;0.7771;0.92057
-0.47277;-0.71123;0.76453;0.91606
-0.47329;-0.69244;0.75251;0.91169
-0.47398;-0.67399;0.74107;0.90746
-0.47489;-0.65595;0.73022;0.90338
-0.47606;-0.63837;0.71999;0.89944
-0.47752;-0.62129;0.71038;0.89565
-0.47932;-0.60475;0.70142;0.89201
-0.48149;-0.5888;0.69309;0.88852
-0.48405;-0.57346;0.6854;0.88518
-0.48702;-0.55875;0.67835;0.88198
-0.49042;-0.54471;0.67191;0.87893
-0.49425;-0.53133;0.66607;0.87603
-0.49852;-0.51864;0.66081;0.87327
-0.50324;-0.50663;0.6561;0.87064
-0.50838;-0.4953;0.65192;0.86814
-0.51394;-0.48464;0.64822;0.86578
-0.5199;-0.47465;0.64498;0.86354
-0.52625;-0.4653;0.64215;0.86142
-0.53295;-0.45658;0.63969;0.85941
-0.53997;-0.44846;0.63754;0.85751
-0.54728;-0.44092;0.63567;0.85572
-0.55486;-0.43392;0.63402;0.85402
-0.56265;-0.42743;0.63253;0.85242
-0.57062;-0.42141;0.63116;0.8509
-0.57872;-0.41583;0.62984;0.84946
-0.58693;-0.41064;0.62853;0.84809
-0.59519;-0.40581;0.62716;0.8468
-0.60346;-0.40128;0.62568;0.84556
-0.61172;-0.39701;0.62404;0.84439
-0.61991;-0.39297;0.62217;0.84326
-0.628;-0.38909;0.62002;0.84218
