0.89874;0.23817;0.6683;0.9867
0.91508;0.21259;0.69762;0.99085
0.93029;0.18854;0.72598;0.99426
0.94426;0.16606;0.7533;0.9969
0.95689;0.14514;0.77948;0.99874
0.96807;0.12579;0.80446;0.99978
0.9777;0.108;0.82816;1
0.98571;0.091755;0.85052;0.99938
0.992;0.077018;0.87148;0.99792
0.99652;0.063761;0.89098;0.99561
0.9992;0.05194;0.90899;0.99244
1;0.041507;0.92545;0.98842
0.99889;0.032411;0.94034;0.98352
0.99584;0.02459;0.95362;0.97777
0.99084;0.017985;0.96526;0.97116
0.9839;0.012528;0.97526;0.96371
0.97504;0.0081509;0.98358;0.95541
0.96427;0.0047846;0.99022;0.94627
0.95165;0.0023576;0.99517;0.93632
0.93722;0.00079844;0.99843;0.92557
0.92105;3.6018e-05;1;0.91403
0.90322;0;0.99988;0.90172
0.88381;0.00062152;0.99809;0.88867
0.86291;0.0018337;0.99463;0.8749
0.84064;0.0035719;0.98953;0.86043
0.81709;0.0057748;0.9828;0.8453
0.79239;0.008384;0.97446;0.82953
0.76667;0.011345;0.96456;0.81316
0.74004;0.014607;0.95311;0.79621
0.71265;0.018124;0.94016;0.77872
0.68462;0.021855;0.92575;0.76074
0.6561;0.025763;0.90992;0.74228
0.6272;0.029815;0.89274;0.72341
0.59808;0.033986;0.87426;0.70414
0.56885;0.038256;0.85454;0.68453
0.53966;0.042607;0.83365;0.66461
0.51062;0.047032;0.81166;0.64442
0.48184;0.051525;0.78866;0.62401
0.45346;0.056087;0.76472;0.60342
0.42557;0.060726;0.73994;0.58269
0.39827;0.065454;0.7144;0.56187
0.37166;0.070288;0.6882;0.54099
0.34582;0.075249;0.66144;0.52009
0.32083;0.080366;0.63422;0.49922
0.29675;0.085668;0.60663;0.47842
0.27365;0.09119;0.57879;0.45773
0.25156;0.096971;0.5508;0.43718
0.23055;0.10305;0.52275;0.41682
0.21062;0.10948;0.49475;0.39668
0.19181;0.11629;0.4669;0.37679
0.17413;0.12354;0.43929;0.35719
0.15758;0.13127;0.41202;0.33791
0.14216;0.13954;0.38519;0.31899
0.12786;0.14838;0.35887;0.30045
0.11465;0.15784;0.33315;0.28231
0.10252;0.16796;0.30811;0.26461
0.091438;0.1788;0.28381;0.24737
0.081355;0.19037;0.26033;0.23061
0.072236;0.20273;0.23771;0.21435
0.064032;0.21589;0.21602;0.19862
0.056696;0.22988;0.1953;0.18341
0.050173;0.24473;0.17558;0.16876
0.044409;0.26043;0.15691;0.15468
0.039347;0.27701;0.1393;0.14117
0.034928;0.29446;0.12278;0.12825
0.031096;0.31278;0.10736;0.11593
0.027791;0.33195;0.093039;0.10421
0.024957;0.35195;0.079825;0.093109
0.022539;0.37276;0.067712;0.08262
0.020482;0.39434;0.056687;0.072751
0.018734;0.41665;0.046737;0.063507
0.017248;0.43964;0.037841;0.054888
0.015976;0.46325;0.029974;0.046898
0.014877;0.48741;0.023108;0.039537
0.013913;0.51207;0.017212;0.032806
0.013048;0.53713;0.012253;0.026704
