6.7433;0.99779;NaN;0.89643
6.7699;0.98993;NaN;0.89698
6.7919;0.97633;NaN;0.89761
6.8091;0.95697;NaN;0.89833
6.8213;0.93185;NaN;0.89913
6.8284;0.90105;NaN;0.90001
6.8302;0.86467;NaN;0.90098
6.8266;0.82288;NaN;0.90202
6.8174;0.77586;NaN;0.90315
6.8026;0.72389;NaN;0.90435
6.7822;0.66726;NaN;0.90563
6.7561;0.60631;NaN;0.90698
6.7243;0.54141;NaN;0.90841
6.6868;0.47299;NaN;0.9099
6.6436;0.4015;NaN;0.91146
6.5948;0.32742;NaN;0.91308
6.5405;0.25125;NaN;0.91476
6.4808;0.17352;NaN;0.91649
6.4157;0.09477;NaN;0.91828
6.3454;0.015554;NaN;0.92011
6.2701;-0.063571;NaN;0.92199
6.1899;-0.14205;NaN;0.9239
6.1049;-0.21932;NaN;0.92585
6.0155;-0.29484;NaN;0.92783
5.9216;-0.36809;NaN;0.92983
5.8237;-0.43856;NaN;0.93186
5.7218;-0.50576;NaN;0.9339
5.6162;-0.56922;NaN;0.93595
5.5071;-0.62854;NaN;0.93801
5.3948;-0.68332;NaN;0.94007
5.2794;-0.73321;NaN;0.94213
5.1612;-0.77791;NaN;0.94418
5.0405;-0.81714;NaN;0.94622
4.9173;-0.8507;NaN;0.94825
4.7921;-0.87841;NaN;0.95026
4.665;-0.90015;NaN;0.95225
4.5362;-0.91585;NaN;0.95422
4.406;-0.92547;NaN;0.95616
4.2745;-0.92905;NaN;0.95807
4.1421;-0.92664;NaN;0.95995
4.0089;-0.91837;NaN;0.9618
3.8753;-0.90439;NaN;0.96361
3.7413;-0.88489;0.99991;0.96538
3.6072;-0.86012;1;0.96712
3.4733;-0.83034;NaN;0.96882
3.3398;-0.79588;NaN;0.97048
3.2069;-0.75706;NaN;0.97209
3.0749;-0.71425;NaN;0.97367
2.944;-0.66784;NaN;0.97522
2.8145;-0.61825;NaN;0.97672
2.6866;-0.5659;NaN;0.97818
2.5606;-0.51123;NaN;0.97961
2.4367;-0.4547;NaN;0.98101
2.3153;-0.39678;NaN;0.98237
2.1966;-0.33792;NaN;0.9837
2.081;-0.27858;NaN;0.985
1.9686;-0.21923;NaN;0.98627
1.8599;-0.16033;NaN;0.98751
1.7551;-0.10233;NaN;0.98873
1.6546;-0.045644;NaN;0.98992
1.5588;0.0092899;NaN;0.9911
1.4679;0.06207;NaN;0.99225
1.3823;0.11231;NaN;0.99339
1.3023;0.15964;NaN;0.99452
1.2284;0.20373;NaN;0.99563
1.1608;0.24424;NaN;0.99674
1.1;0.28088;NaN;0.99783
1.0463;0.31339;NaN;0.99892
1;0.34151;NaN;1
