0.79733;0.0704;0.52319;0.82947
0.78189;0.067487;0.51564;0.82602
0.76591;0.064613;0.50862;0.8225
0.74946;0.061791;0.50215;0.81888
0.73261;0.05903;0.49625;0.81516
0.71544;0.056336;0.49095;0.81133
0.69803;0.053714;0.48627;0.80737
0.68046;0.051165;0.48221;0.80327
0.66282;0.04869;0.4788;0.79903
0.64519;0.046286;0.47604;0.79464
0.62764;0.043952;0.47393;0.79009
0.61027;0.041684;0.47248;0.78539
0.59313;0.039476;0.47169;0.78052
0.57632;0.037325;0.47154;0.77549
0.55989;0.035224;0.47204;0.7703
0.54392;0.033169;0.47318;0.76495
0.52846;0.031154;0.47493;0.75944
0.51358;0.029175;0.47729;0.75377
0.49932;0.027229;0.48024;0.74795
0.48573;0.025311;0.48375;0.74199
0.47286;0.023421;0.48781;0.73588
0.46072;0.021557;0.4924;0.72965
0.44936;0.019719;0.49749;0.72328
0.43878;0.017909;0.50305;0.7168
0.42901;0.016131;0.50907;0.7102
0.42006;0.01439;0.5155;0.70351
0.41191;0.012691;0.52233;0.69672
0.40457;0.011043;0.52952;0.68985
0.39803;0.0094555;0.53705;0.68291
0.39226;0.0079398;0.54488;0.67591
0.38725;0.0065087;0.55299;0.66886
0.38297;0.0051761;0.56134;0.66177
0.37939;0.0039576;0.5699;0.65466
0.37647;0.0028693;0.57863;0.64753
0.37418;0.0019286;0.58751;0.64039
0.37247;0.0011531;0.59651;0.63325
0.3713;0.00056111;0.60558;0.62614
0.37063;0.00017074;0.6147;0.61905
0.37041;0;0.62384;0.612
0.3706;6.6435e-05;0.63296;0.60499
0.37114;0.00038685;0.64203;0.59805
0.372;0.00097709;0.65101;0.59117
0.37312;0.0018518;0.65988;0.58437
0.37446;0.0030244;0.66861;0.57765
0.37598;0.0045066;0.67716;0.57103
0.37763;0.0063086;0.68551;0.56451
0.37938;0.008439;0.69363;0.5581
0.38119;0.010905;0.7015;0.55179
0.38303;0.013711;0.70909;0.54561
0.38485;0.01686;0.71638;0.53955
0.38664;0.020356;0.72335;0.53361
0.38836;0.024197;0.72997;0.5278
0.38999;0.028382;0.73624;0.52212
0.39151;0.032909;0.74214;0.51657
0.39289;0.037775;0.74765;0.51115
0.39414;0.042972;0.75277;0.50586
0.39522;0.048496;0.75747;0.5007
0.39613;0.054338;0.76176;0.49566
0.39687;0.060491;0.76563;0.49075
0.39742;0.066944;0.76907;0.48596
0.39779;0.073687;0.77207;0.48128
0.39797;0.080709;0.77465;0.47671
0.39797;0.087998;0.77679;0.47225
0.39778;0.095542;0.7785;0.46789
0.39741;0.10333;0.77977;0.46363
0.39687;0.11134;0.78063;0.45945
0.39616;0.11956;0.78106;0.45535
0.3953;0.12798;0.78108;0.45133
0.39428;0.13659;0.7807;0.44738
0.39313;0.14536;0.77992;0.44349
0.39185;0.15429;0.77876;0.43965
0.39046;0.16335;0.77723;0.43587
0.38896;0.17253;0.77534;0.43212
0.38736;0.18181;0.7731;0.42841
0.38568;0.19119;0.77054;0.42473
0.38394;0.20064;0.76767;0.42107
0.38213;0.21014;0.7645;0.41742
0.38028;0.2197;0.76105;0.41377
0.37839;0.22928;0.75734;0.41013
0.37648;0.23889;0.75338;0.40648
0.37455;0.24849;0.7492;0.40281
0.37262;0.25809;0.7448;0.39912
0.37069;0.26767;0.7402;0.3954
0.36878;0.27722;0.73543;0.39164
0.3669;0.28673;0.7305;0.38784
0.36505;0.29618;0.72541;0.38398
0.36324;0.30558;0.72019;0.38007
0.36148;0.3149;0.71485;0.37608
0.35977;0.32415;0.70941;0.37202
0.35812;0.33331;0.70386;0.36787
0.35654;0.34238;0.69824;0.36364
0.35503;0.35135;0.69254;0.3593
0.35359;0.36022;0.68678;0.35485
0.35222;0.36898;0.68097;0.35029
0.35092;0.37762;0.67512;0.34561
0.3497;0.38616;0.66922;0.3408
0.34853;0.39458;0.6633;0.33585
0.34743;0.40289;0.65736;0.33076
0.34638;0.41109;0.6514;0.32552
0.34538;0.41919;0.64542;0.32012
0.34441;0.4272;0.63944;0.31456
0.34345;0.43512;0.63345;0.30884
0.3425;0.44297;0.62747;0.30294
0.34154;0.45076;0.62148;0.29687
0.34054;0.45851;0.61549;0.29063
0.33949;0.46624;0.6095;0.28421
0.33837;0.47397;0.60351;0.27761
0.33716;0.48172;0.59753;0.27083
0.33582;0.48953;0.59154;0.26388
0.33434;0.49741;0.58554;0.25674
0.33269;0.5054;0.57953;0.24944
0.33085;0.51352;0.57351;0.24197
0.32879;0.52182;0.56748;0.23433
0.32648;0.53031;0.56142;0.22654
0.32392;0.53905;0.55532;0.2186
0.32106;0.54804;0.5492;0.21052
0.3179;0.55734;0.54302;0.20232
0.3144;0.56697;0.5368;0.19399
0.31056;0.57695;0.53052;0.18557
0.30636;0.58731;0.52416;0.17706
0.30178;0.59807;0.51773;0.16848
0.29681;0.60926;0.51122;0.15985
0.29144;0.62088;0.5046;0.15118
0.28567;0.63295;0.49788;0.1425
0.27949;0.64547;0.49104;0.13382
0.27291;0.65844;0.48407;0.12518
0.26592;0.67186;0.47696;0.11659
0.25852;0.6857;0.46969;0.10808
0.25074;0.69995;0.46227;0.099679
0.24259;0.71458;0.45467;0.091412
0.23407;0.72956;0.44688;0.083308
0.22521;0.74485;0.4389;0.075396
0.21603;0.76039;0.43071;0.067706
0.20656;0.77614;0.42231;0.060269
0.19683;0.79202;0.41367;0.053115
0.18687;0.80796;0.4048;0.046276
0.17672;0.8239;0.39568;0.039784
0.16641;0.83974;0.3863;0.033669
0.15599;0.8554;0.37667;0.027965
0.1455;0.87079;0.36677;0.022701
0.135;0.8858;0.35661;0.017909
0.12452;0.90033;0.34617;0.013619
0.11412;0.91428;0.33547;0.0098601
0.10385;0.92754;0.3245;0.006662
0.093762;0.94001;0.31328;0.0040518
0.083914;0.95158;0.3018;0.0020562
0.07436;0.96214;0.29009;0.00070015
0.065153;0.97159;0.27815;7.4099e-06
0.056349;0.97983;0.266;0
0.048001;0.98678;0.25366;0.00069818
0.040163;0.99234;0.24115;0.0021203
0.032885;0.99645;0.22851;0.0042827
0.026219;0.99902;0.21575;0.0071996
0.02021;1;0.20293;0.010883
0.014905;0.99935;0.19006;0.015342
0.010346;0.99702;0.17719;0.020584
0.0065723;0.99301;0.16437;0.026613
0.00362;0.98729;0.15164;0.033431
0.0015217;0.97987;0.13904;0.041038
0.00030665;0.97077;0.12664;0.049428
0;0.96002;0.11448;0.058597
0.00062327;0.94767;0.10263;0.068533
0.002194;0.93378;0.091127;0.079226
0.0047259;0.91842;0.080046;0.09066
0.0082285;0.90169;0.069443;0.10282
0.012708;0.88368;0.059377;0.11567
0.018165;0.86451;0.04991;0.12921
0.0246;0.84429;0.041099;0.1434
0.032005;0.82317;0.033003;0.15821
0.040371;0.80128;0.025678;0.17362
0.049687;0.77878;0.019176;0.18959
0.059935;0.75581;0.013549;0.20608
0.071097;0.73255;0.0088424;0.22305
0.083151;0.70914;0.0050989;0.24048
0.096071;0.68576;0.0023564;0.25832
0.10983;0.66258;0.0006476;0.27652
0.1244;0.63975;0;0.29505
0.13975;0.61743;0.00043558;0.31386
0.15584;0.59579;0.0019707;0.33291
0.17264;0.57497;0.004616;0.35215
0.19011;0.55512;0.0083767;0.37155
0.20822;0.53637;0.013252;0.39105
0.22693;0.51884;0.019237;0.41062
0.2462;0.50266;0.026322;0.43021
0.26599;0.48792;0.034491;0.44978
0.28626;0.47471;0.043726;0.4693
0.30698;0.46312;0.054006;0.48872
0.3281;0.4532;0.065306;0.50802
0.34958;0.44502;0.0776;0.52714
0.37138;0.43859;0.090861;0.54607
0.39347;0.43396;0.10506;0.56477
0.41581;0.43111;0.12017;0.58322
0.43835;0.43005;0.13617;0.60139
0.46106;0.43076;0.15302;0.61926
0.4839;0.43321;0.17071;0.63681
0.50683;0.43734;0.18922;0.65403
0.52982;0.4431;0.20852;0.67089
0.55281;0.45042;0.2286;0.6874
0.57578;0.45922;0.24946;0.70354
0.59868;0.4694;0.27109;0.7193
0.62147;0.48087;0.29348;0.7347
0.64411;0.49352;0.31664;0.74972
0.66656;0.50723;0.34057;0.76438
0.68878;0.52188;0.36527;0.77867
0.71072;0.53735;0.39077;0.7926
0.73233;0.5535;0.41708;0.80619
0.75357;0.5702;0.44421;0.81945
0.7744;0.58732;0.47218;0.83238
0.79475;0.60471;0.50101;0.84502
0.81459;0.62224;0.53072;0.85736
0.83386;0.63977;0.56133;0.86943
0.85251;0.65717;0.59285;0.88125
0.87048;0.67431;0.62531;0.89283
0.88772;0.69106;0.6587;0.9042
0.90416;0.70729;0.69303;0.91537
0.91975;0.72288;0.72831;0.92636
0.93444;0.73773;0.76452;0.9372
0.94815;0.75171;0.80166;0.9479
0.96083;0.76474;0.83969;0.95849
0.97241;0.77671;0.87859;0.96897
0.98285;0.78753;0.91831;0.97937
0.99206;0.79714;0.95881;0.98971
1;0.80545;1;1
