1;-5.3157;0.21992;1
1.0131;-5.2402;0.25063;0.99435
1.0245;-5.1599;0.28108;0.98871
1.0343;-5.0754;0.31121;0.98307
1.0427;-4.987;0.34096;0.97746
1.0498;-4.8951;0.37027;0.97189
1.0556;-4.8002;0.3991;0.96637
1.0603;-4.7027;0.42739;0.96091
1.0641;-4.6031;0.45511;0.95552
1.067;-4.5018;0.48221;0.95021
1.0691;-4.3992;0.50868;0.945
1.0708;-4.2957;0.53446;0.93988
1.072;-4.1919;0.55955;0.93487
1.0729;-4.0881;0.58391;0.92998
1.0737;-3.9847;0.60753;0.92521
1.0745;-3.8821;0.63037;0.92057
1.0755;-3.7807;0.65244;0.91606
1.0767;-3.6808;0.6737;0.91169
1.0783;-3.5827;0.69416;0.90746
1.0803;-3.4868;0.71379;0.90338
1.083;-3.3934;0.73259;0.89944
1.0863;-3.3026;0.75054;0.89565
1.0904;-3.2147;0.76766;0.89201
1.0953;-3.1299;0.78392;0.88852
1.1012;-3.0483;0.79932;0.88518
1.1079;-2.9701;0.81388;0.88198
1.1156;-2.8955;0.82757;0.87893
1.1244;-2.8244;0.84042;0.87603
1.1341;-2.7569;0.85241;0.87327
1.1448;-2.6931;0.86356;0.87064
1.1565;-2.6328;0.87387;0.86814
1.1692;-2.5762;0.88336;0.86578
1.1827;-2.5231;0.89203;0.86354
1.1972;-2.4734;0.89989;0.86142
1.2124;-2.427;0.90697;0.85941
1.2284;-2.3839;0.91328;0.85751
1.245;-2.3438;0.91884;0.85572
1.2622;-2.3066;0.92368;0.85402
1.28;-2.2721;0.92782;0.85242
1.2981;-2.2401;0.9313;0.8509
1.3165;-2.2104;0.93415;0.84946
1.3352;-2.1828;0.93641;0.84809
1.354;-2.1571;0.93811;0.8468
1.3728;-2.1331;0.9393;0.84556
1.3916;-2.1104;0.94001;0.84439
1.4102;-2.0889;0.94031;0.84326
1.4286;-2.0683;0.94023;0.84218
1.4468;-2.0484;0.93982;0.84115
1.4645;-2.0289;0.93914;0.84015
1.4818;-2.0097;0.93824;0.83918
1.4987;-1.9904;0.93716;0.83824
